1.325882501634243482e-01,-1.196659434019479162e-01,0.000000000000000000e+00,8.917390561937753590e-01,2.997487712955217987e-01,0.000000000000000000e+00,-1.024327306357783796e+00,-1.800828278935589222e-01,0.000000000000000000e+00
1.937027944184402661e-01,-1.697401048932829504e-01,0.000000000000000000e+00,8.482116083977946364e-01,3.209733262968589296e-01,0.000000000000000000e+00,-1.041914402816819241e+00,-1.512332214035609357e-01,0.000000000000000000e+00
2.569053319564060800e-01,-2.162670287005279413e-01,0.000000000000000000e+00,7.990356357874526250e-01,3.384337540259194088e-01,0.000000000000000000e+00,-1.055940967744443348e+00,-1.221667253253763546e-01,0.000000000000000000e+00
3.223641631552666142e-01,-2.579875254546475372e-01,0.000000000000000000e+00,7.443118670682583593e-01,3.509870994446145920e-01,0.000000000000000000e+00,-1.066676030224109839e+00,-9.299957398995187252e-02,0.000000000000000000e+00
3.898553849831180584e-01,-2.936327408344687750e-01,0.000000000000000000e+00,6.844772375936947206e-01,3.574302272561603044e-01,0.000000000000000000e+00,-1.074332622577397700e+00,-6.379748642167629158e-02,0.000000000000000000e+00
4.587068457665546828e-01,-3.220588552927688419e-01,0.000000000000000000e+00,6.203593693079301197e-01,3.566500206513940063e-01,0.000000000000000000e+00,-1.079066215075069834e+00,-3.459116535860988495e-02,0.000000000000000000e+00
5.278233734067292460e-01,-3.424253650636771562e-01,0.000000000000000000e+00,5.531509585131531015e-01,3.478143768618203735e-01,0.000000000000000000e+00,-1.080974331920467657e+00,-5.389011798127882336e-03,0.000000000000000000e+00
5.958187719917674707e-01,-3.543602541422022911e-01,0.000000000000000000e+00,4.842778112249682132e-01,3.305481712463663180e-01,0.000000000000000000e+00,-1.080096583217321049e+00,2.381208289585135321e-02,0.000000000000000000e+00
6.612334547241116578e-01,-3.580405869947518860e-01,0.000000000000000000e+00,4.151812754556852836e-01,3.050236023849949851e-01,0.000000000000000000e+00,-1.076414730180382584e+00,5.301698460977233296e-02,0.000000000000000000e+00
7.227676532626858830e-01,-3.541470456560150692e-01,0.000000000000000000e+00,3.470849983661643545e-01,2.719243198717466448e-01,0.000000000000000000e+00,-1.069852651629436213e+00,8.222272578428391210e-02,0.000000000000000000e+00
7.794504470031613508e-01,-3.437119139673698309e-01,0.000000000000000000e+00,2.808258237829572290e-01,2.323037139333737344e-01,0.000000000000000000e+00,-1.060276270786704833e+00,1.114082000340116396e-01,0.000000000000000000e+00
8.307035854863944468e-01,-3.279255540399838575e-01,0.000000000000000000e+00,2.167901349609538397e-01,1.874032937788087383e-01,0.000000000000000000e+00,-1.047493720447934651e+00,1.405222602611907456e-01,0.000000000000000000e+00
8.763117270910012468e-01,-3.079668086579495090e-01,0.000000000000000000e+00,1.549446245385505405e-01,1.384974640480526875e-01,0.000000000000000000e+00,-1.031256351630138290e+00,1.694693446099125034e-01,0.000000000000000000e+00
9.163399986893594473e-01,-2.848912440393564505e-01,0.000000000000000000e+00,9.492168418082935766e-02,8.679942317406397212e-02,0.000000000000000000e+00,-1.011261682870775447e+00,1.980918208653082158e-01,0.000000000000000000e+00
9.510389222200056336e-01,-2.595784684541009302e-01,0.000000000000000000e+00,3.612116080882574187e-02,3.343000415042672591e-02,0.000000000000000000e+00,-9.871600830294182671e-01,2.261484643036900111e-01,0.000000000000000000e+00
9.807610682528266066e-01,-2.327226937130538187e-01,0.000000000000000000e+00,-2.219317383107484443e-02,-2.056635647827768226e-02,0.000000000000000000e+00,-9.585678944223389175e-01,2.532890501913473980e-01,0.000000000000000000e+00
1.005898358008178617e+00,-2.048481223236597870e-01,0.000000000000000000e+00,-8.080759316764085654e-02,-7.417813995214503353e-02,0.000000000000000000e+00,-9.250907648411251794e-01,2.790262622758208355e-01,0.000000000000000000e+00
1.026839596884013606e+00,-1.763350861659016833e-01,0.000000000000000000e+00,-1.404777467841395455e-01,-1.263733556798357083e-01,0.000000000000000000e+00,-8.863618501004616457e-01,3.027084418457534620e-01,0.000000000000000000e+00
1.043944039371616617e+00,-1.474483748751224677e-01,0.000000000000000000e+00,-2.018446092684622328e-01,-1.760521975887247570e-01,0.000000000000000000e+00,-8.420994301037421081e-01,3.235005724638633784e-01,0.000000000000000000e+00
1.057526212736488169e+00,-1.183634581063593288e-01,0.000000000000000000e+00,-2.653405339206110769e-01,-2.220227679099927298e-01,0.000000000000000000e+00,-7.921856788164649554e-01,3.403862260163683096e-01,0.000000000000000000e+00
1.067847982091393977e+00,-8.918896508874971096e-02,0.000000000000000000e+00,-3.310874878154338452e-01,-2.630192404032152265e-01,0.000000000000000000e+00,-7.367604942765481058e-01,3.522082054919812300e-01,0.000000000000000000e+00
1.075114903994867754e+00,-5.998522340822841359e-02,0.000000000000000000e+00,-3.988047966344881456e-01,-2.977801611402611792e-01,0.000000000000000000e+00,-6.763101073609678604e-01,3.577653845485059270e-01,0.000000000000000000e+00
1.079474877021801005e+00,-3.077934727094086553e-02,0.000000000000000000e+00,-4.677613624113807211e-01,-3.251908325402594890e-01,0.000000000000000000e+00,-6.117135146110088684e-01,3.559701798112168136e-01,0.000000000000000000e+00
1.081017845759479012e+00,-1.577650626908636000e-03,0.000000000000000000e+00,-5.368141544155896616e-01,-3.444637692349251101e-01,0.000000000000000000e+00,-5.442036913444783242e-01,3.460414198618502746e-01,0.000000000000000000e+00
1.079775852387784507e+00,2.762374687917303062e-02,0.000000000000000000e+00,-6.045538214858854342e-01,-3.552967162074706642e-01,0.000000000000000000e+00,-4.752220309024883793e-01,3.276729693283141898e-01,0.000000000000000000e+00
1.075723092092812694e+00,5.682923847504117026e-02,0.000000000000000000e+00,-6.695290890772549464e-01,-3.579379473832929870e-01,0.000000000000000000e+00,-4.061940030161474424e-01,3.011087089082684631e-01,0.000000000000000000e+00
1.068775866919325690e+00,8.603409600779896027e-02,0.000000000000000000e+00,-7.304756813020574224e-01,-3.531244164157322785e-01,0.000000000000000000e+00,-3.383001856178582401e-01,2.670903204079500548e-01,0.000000000000000000e+00
1.058792522230992850e+00,1.152140060285929968e-01,0.000000000000000000e+00,-7.864727301539765625e-01,-3.419201288608170186e-01,0.000000000000000000e+00,-2.723197920776065928e-01,2.267061228322408695e-01,0.000000000000000000e+00
1.045573679017342217e+00,1.443128938506923475e-01,0.000000000000000000e+00,-8.369927351495094481e-01,-3.255225189764472393e-01,0.000000000000000000e+00,-2.085809438684233519e-01,1.812096251257718227e-01,0.000000000000000000e+00
1.028863421147536039e+00,1.732281636928471036e-01,0.000000000000000000e+00,-8.818623465753990809e-01,-3.050992950560673100e-01,0.000000000000000000e+00,-1.470010745727278745e-01,1.318711313632371929e-01,0.000000000000000000e+00
1.008352613491873440e+00,2.017925629765113249e-01,0.000000000000000000e+00,-9.211762650339031522e-01,-2.816848838258483312e-01,0.000000000000000000e+00,-8.717634845856145343e-02,7.989232084935406208e-02,0.000000000000000000e+00
9.836862510928596759e-01,2.297521351629683295e-01,0.000000000000000000e+00,-9.552026944983817991e-01,-2.561344752836248739e-01,0.000000000000000000e+00,-2.848355659506923016e-02,2.638234012067371820e-02,0.000000000000000000e+00
9.544776800294777486e-01,2.567403563250525433e-01,0.000000000000000000e+00,-9.843024563903901569e-01,-2.291188225570271741e-01,0.000000000000000000e+00,2.982477636032075663e-02,-2.762153376800809829e-02,0.000000000000000000e+00
9.203335962539249682e-01,2.822498871607882487e-01,0.000000000000000000e+00,-1.008869088598081554e+00,-2.011417126250559517e-01,0.000000000000000000e+00,8.853549234356462849e-02,-8.110817453571494973e-02,0.000000000000000000e+00
8.808945525805755850e-01,3.056058762825066277e-01,0.000000000000000000e+00,-1.029288749116306301e+00,-1.725667700164337792e-01,0.000000000000000000e+00,1.483941965351385228e-01,-1.330391062660553902e-01,0.000000000000000000e+00
8.358953492171969923e-01,3.259488386923616865e-01,0.000000000000000000e+00,-1.045915516005599288e+00,-1.436456819326588086e-01,0.000000000000000000e+00,2.100201667878099088e-01,-1.823031567596853086e-01,0.000000000000000000e+00
7.852463608598407863e-01,3.422405773100732906e-01,0.000000000000000000e+00,-1.059057364228223497e+00,-1.145439832060809460e-01,0.000000000000000000e+00,2.738110033677899624e-01,-2.276965941039746921e-01,0.000000000000000000e+00
7.291282041786188994e-01,3.533112977019088330e-01,0.000000000000000000e+00,-1.068968937061523405e+00,-8.536301127141117384e-02,0.000000000000000000e+00,3.398407328823114804e-01,-2.679482864304799095e-01,0.000000000000000000e+00
6.680772449634458932e-01,3.579646013657892811e-01,0.000000000000000000e+00,-1.075848295136767607e+00,-5.615795681714869092e-02,0.000000000000000000e+00,4.077710501727285219e-01,-3.018066445486227711e-01,0.000000000000000000e+00
6.030232088712897953e-01,3.551418099897625802e-01,0.000000000000000000e+00,-1.079835762039306646e+00,-2.695255484215986971e-02,0.000000000000000000e+00,4.768125531674234363e-01,-3.281892551475847908e-01,0.000000000000000000e+00
5.352368080981733112e-01,3.441156529211348292e-01,0.000000000000000000e+00,-1.081013704619616211e+00,2.248788671835019737e-03,0.000000000000000000e+00,5.457768965208493750e-01,-3.463644415929518772e-01,0.000000000000000000e+00
4.661710684785338454e-01,3.246502938824028517e-01,0.000000000000000000e+00,-1.079406598600836098e+00,3.145056182808624035e-02,0.000000000000000000e+00,6.132355301217083943e-01,-3.561008557104710648e-01,0.000000000000000000e+00
3.972315525654074864e-01,2.970603332027782484e-01,0.000000000000000000e+00,-1.074981072574997976e+00,6.065652132465184504e-02,0.000000000000000000e+00,6.777495200089964644e-01,-3.577168545274119760e-01,0.000000000000000000e+00
3.295530575367923154e-01,2.621427730126936195e-01,0.000000000000000000e+00,-1.067645850706521182e+00,8.985999965229224395e-02,0.000000000000000000e+00,7.380927931691346755e-01,-3.520027726649676558e-01,0.000000000000000000e+00
2.638563645044828543e-01,2.210176506647004990e-01,0.000000000000000000e+00,-1.057251704160631078e+00,1.190332675321436051e-01,0.000000000000000000e+00,7.933953396555538662e-01,-3.400509181968258132e-01,0.000000000000000000e+00
2.004121090277501405e-01,1.749478909517939718e-01,0.000000000000000000e+00,-1.043591761704450782e+00,1.481150689177508917e-01,0.000000000000000000e+00,8.431796526761059507e-01,-3.230629598695264892e-01,0.000000000000000000e+00
1.390900688848465683e-01,1.251982437240018176e-01,0.000000000000000000e+00,-1.026402895530249548e+00,1.769954615551532495e-01,0.000000000000000000e+00,8.873128266448080392e-01,-3.021937052791365819e-01,0.000000000000000000e+00
7.945196855018811510e-02,7.295849319840710945e-02,0.000000000000000000e+00,-1.005369440550294202e+00,2.054971915256790793e-01,0.000000000000000000e+00,9.259174719995109104e-01,-2.784556847240676203e-01,0.000000000000000000e+00
2.085318931393579517e-02,1.932649093978348193e-02,0.000000000000000000e+00,-9.801312585037388336e-01,2.333531217551342574e-01,0.000000000000000000e+00,9.592780691892076605e-01,-2.526796126948990806e-01,0.000000000000000000e+00
-3.746353473597071465e-02,-3.466682784918009852e-02,0.000000000000000000e+00,-9.502991238485486436e-01,2.601799355507906086e-01,0.000000000000000000e+00,9.877626585839237583e-01,-2.255131077015917473e-01,0.000000000000000000e+00
-9.628423621696090284e-02,-8.800978001641360238e-02,0.000000000000000000e+00,-9.154814721192718885e-01,2.854497972180511378e-01,0.000000000000000000e+00,1.011765708335637060e+00,-1.974400172016186894e-01,0.000000000000000000e+00
-1.563430176894778090e-01,-1.396565920821775109e-01,0.000000000000000000e+00,-8.753272906020616029e-01,3.084643447530250326e-01,0.000000000000000000e+00,1.031670308290943305e+00,-1.688077526708285647e-01,0.000000000000000000e+00
-2.182358128473727843e-01,-1.884843457837389602e-01,0.000000000000000000e+00,-8.295893094865136597e-01,3.283396931687256326e-01,0.000000000000000000e+00,1.047825122333289949e+00,-1.398553473849676321e-01,0.000000000000000000e+00
-2.823236847603253219e-01,-2.332778688712304760e-01,0.000000000000000000e+00,-7.782077665545021894e-01,3.440166506128237156e-01,0.000000000000000000e+00,1.060531451314230766e+00,-1.107387817415741021e-01,0.000000000000000000e+00
-3.486311308410252607e-01,-2.727621984322846083e-01,0.000000000000000000e+00,-7.214055316440800558e-01,3.543146116844525517e-01,0.000000000000000000e+00,1.070036662484508350e+00,-8.155241325214868109e-02,0.000000000000000000e+00
-4.167614693538741477e-01,-3.056982085004775751e-01,0.000000000000000000e+00,-6.597698324620699939e-01,3.580447573576920339e-01,0.000000000000000000e+00,1.076531301815346842e+00,-5.234654885719509237e-02,0.000000000000000000e+00
-4.858678373644469417e-01,-3.310389746984548909e-01,0.000000000000000000e+00,-5.942802774383773023e-01,3.541807273207185358e-01,0.000000000000000000e+00,1.080148114802226722e+00,-2.314175262224416746e-02,0.000000000000000000e+00
-5.547193217324564163e-01,-3.481113062804283009e-01,0.000000000000000000e+00,-5.262425702914844683e-01,3.420520072864181582e-01,0.000000000000000000e+00,1.080961892023343252e+00,6.059298994029693047e-03,0.000000000000000000e+00
-6.218722093663687778e-01,-3.567556701907125261e-01,0.000000000000000000e+00,-4.571173341611126095e-01,3.214941321145675102e-01,0.000000000000000000e+00,1.078989543526883477e+00,3.526153807616464603e-02,0.000000000000000000e+00
-6.859038329784838961e-01,-3.573591490766302448e-01,0.000000000000000000e+00,-3.882862969869251279e-01,2.928912284022986423e-01,0.000000000000000000e+00,1.074190129964810891e+00,6.446792067435135054e-02,0.000000000000000000e+00
-7.456288154806606228e-01,-3.507624705994080161e-01,0.000000000000000000e+00,-3.208359803561587342e-01,2.570928101918642517e-01,0.000000000000000000e+00,1.066464795836221002e+00,9.366966040756360967e-02,0.000000000000000000e+00
-8.002286058655513346e-01,-3.380828865593032417e-01,0.000000000000000000e+00,-2.554281357225959281e-01,2.152474844747946370e-01,0.000000000000000000e+00,1.055656741587548630e+00,1.228354020845285471e-01,0.000000000000000000e+00
-8.492748266288707715e-01,-3.205236110677581185e-01,0.000000000000000000e+00,-1.922767977648639492e-01,1.686251583990026059e-01,0.000000000000000000e+00,1.041551624393135755e+00,1.518984526687755521e-01,0.000000000000000000e+00
-8.926734618572153002e-01,-2.992249369919980362e-01,0.000000000000000000e+00,-1.312057017898541345e-01,1.184837282444056172e-01,0.000000000000000000e+00,1.023879163646470136e+00,1.807412087476125417e-01,0.000000000000000000e+00
-9.305734235339654381e-01,-2.751768499141883928e-01,0.000000000000000000e+00,-7.174387183957506298e-02,6.600081741370335264e-02,0.000000000000000000e+00,1.002317295372940897e+00,2.091760325005052323e-01,0.000000000000000000e+00
-9.632741394427667414e-01,-2.491855888187679280e-01,0.000000000000000000e+00,-1.322686239327743041e-02,1.226343027354648285e-02,0.000000000000000000e+00,9.765010018354443044e-01,2.369221585452417345e-01,0.000000000000000000e+00
-9.911499085548833854e-01,-2.218759794661213369e-01,0.000000000000000000e+00,4.511097683861751279e-02,-4.170301190704981537e-02,0.000000000000000000e+00,9.460389317156657762e-01,2.635789913731915735e-01,0.000000000000000000e+00
-1.014595499230432019e+00,-1.937123998948935277e-01,0.000000000000000000e+00,1.040535179742952399e-01,-9.488534697588851818e-02,0.000000000000000000e+00,9.105419812555365366e-01,2.885977468708025850e-01,0.000000000000000000e+00
-1.033990552319417722e+00,-1.650265256112353196e-01,0.000000000000000000e+00,1.643219083982306594e-01,-1.462297549310930533e-01,0.000000000000000000e+00,8.696686439205866259e-01,3.112562805423490508e-01,0.000000000000000000e+00
-1.049678105817938523e+00,-1.360451637926985424e-01,0.000000000000000000e+00,2.264870911496035810e-01,-1.946012955304539105e-01,0.000000000000000000e+00,8.231910146677342555e-01,3.306464593231732696e-01,0.000000000000000000e+00
-1.061952680332264309e+00,-1.069151009440193617e-01,0.000000000000000000e+00,2.908718362616838915e-01,-2.387738959947341699e-01,0.000000000000000000e+00,7.710808440699795652e-01,3.456889969387744732e-01,0.000000000000000000e+00
-1.071054321392632902e+00,-7.772400958477157507e-02,0.000000000000000000e+00,3.574496231572186211e-01,-2.774704041971177704e-01,0.000000000000000000e+00,7.136046982348130951e-01,3.551944137819104119e-01,0.000000000000000000e+00
