-4.344672769699779051e-14,-1.822616132092965215e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.822616132092965215e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.822616132092965215e-14,0.000000000000000000e+00
-4.344672769699779051e-14,-1.824466503800674020e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.824466503800674020e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.824466503800674020e-14,0.000000000000000000e+00
-4.344672769699779051e-14,-1.826316875508382509e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.826316875508382509e-14,0.000000000000000000e+00,-4.344672769699779051e-14,-1.826316875508382509e-14,0.000000000000000000e+00
-4.348373513115196660e-14,-1.828167247216090998e-14,0.000000000000000000e+00,-4.348373513115196660e-14,-1.828167247216090998e-14,0.000000000000000000e+00,-4.348373513115196660e-14,-1.828167247216090998e-14,0.000000000000000000e+00
-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00,-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00,-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00
-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00,-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00,-4.352074256530613638e-14,-1.831867990631508292e-14,0.000000000000000000e+00
-4.355774999946030617e-14,-1.835568734046925585e-14,0.000000000000000000e+00,-4.355774999946030617e-14,-1.835568734046925585e-14,0.000000000000000000e+00,-4.355774999946030617e-14,-1.835568734046925585e-14,0.000000000000000000e+00
-4.359475743361448226e-14,-1.837419105754634074e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.837419105754634074e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.837419105754634074e-14,0.000000000000000000e+00
-4.359475743361448226e-14,-1.839269477462342563e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.839269477462342563e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.839269477462342563e-14,0.000000000000000000e+00
-4.359475743361448226e-14,-1.842045035023905455e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.842045035023905455e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.842045035023905455e-14,0.000000000000000000e+00
-4.359475743361448226e-14,-1.843895406731614259e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.843895406731614259e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.843895406731614259e-14,0.000000000000000000e+00
-4.359475743361448226e-14,-1.846670964293177151e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.846670964293177151e-14,0.000000000000000000e+00,-4.359475743361448226e-14,-1.846670964293177151e-14,0.000000000000000000e+00
-4.366877230192282182e-14,-1.848521336000885640e-14,0.000000000000000000e+00,-4.366877230192282182e-14,-1.848521336000885640e-14,0.000000000000000000e+00,-4.366877230192282182e-14,-1.848521336000885640e-14,0.000000000000000000e+00
-4.366877230192282182e-14,-1.849909114781667085e-14,0.000000000000000000e+00,-4.366877230192282182e-14,-1.849909114781667085e-14,0.000000000000000000e+00,-4.366877230192282182e-14,-1.849909114781667085e-14,0.000000000000000000e+00
-4.374278717023116769e-14,-1.852222079416302933e-14,0.000000000000000000e+00,-4.374278717023116769e-14,-1.852222079416302933e-14,0.000000000000000000e+00,-4.374278717023116769e-14,-1.852222079416302933e-14,0.000000000000000000e+00
-4.381680203853951357e-14,-1.854072451124011423e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.854072451124011423e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.854072451124011423e-14,0.000000000000000000e+00
-4.381680203853951357e-14,-1.856154119295183591e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.856154119295183591e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.856154119295183591e-14,0.000000000000000000e+00
-4.381680203853951357e-14,-1.858004491002892080e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.858004491002892080e-14,0.000000000000000000e+00,-4.381680203853951357e-14,-1.858004491002892080e-14,0.000000000000000000e+00
-4.389081690684785313e-14,-1.860548752100991608e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.860548752100991608e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.860548752100991608e-14,0.000000000000000000e+00
-4.396483177515619900e-14,-1.863786902589481542e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.863786902589481542e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.863786902589481542e-14,0.000000000000000000e+00
-4.389081690684785313e-14,-1.865174681370262988e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.865174681370262988e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.865174681370262988e-14,0.000000000000000000e+00
-4.389081690684785313e-14,-1.867025053077971477e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.867025053077971477e-14,0.000000000000000000e+00,-4.389081690684785313e-14,-1.867025053077971477e-14,0.000000000000000000e+00
-4.396483177515619900e-14,-1.867950238931825879e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.867950238931825879e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.867950238931825879e-14,0.000000000000000000e+00
-4.396483177515619900e-14,-1.870725796493388771e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.870725796493388771e-14,0.000000000000000000e+00,-4.396483177515619900e-14,-1.870725796493388771e-14,0.000000000000000000e+00
-4.400183920931036878e-14,-1.873501354054951662e-14,0.000000000000000000e+00,-4.400183920931036878e-14,-1.873501354054951662e-14,0.000000000000000000e+00,-4.400183920931036878e-14,-1.873501354054951662e-14,0.000000000000000000e+00
-4.400183920931036878e-14,-1.874426539908806064e-14,0.000000000000000000e+00,-4.400183920931036878e-14,-1.874426539908806064e-14,0.000000000000000000e+00,-4.400183920931036878e-14,-1.874426539908806064e-14,0.000000000000000000e+00
-4.403884664346454487e-14,-1.876276911616514553e-14,0.000000000000000000e+00,-4.403884664346454487e-14,-1.876276911616514553e-14,0.000000000000000000e+00,-4.403884664346454487e-14,-1.876276911616514553e-14,0.000000000000000000e+00
-4.411286151177288444e-14,-1.878127283324223042e-14,0.000000000000000000e+00,-4.411286151177288444e-14,-1.878127283324223042e-14,0.000000000000000000e+00,-4.411286151177288444e-14,-1.878127283324223042e-14,0.000000000000000000e+00
-4.411286151177288444e-14,-1.879977655031931847e-14,0.000000000000000000e+00,-4.411286151177288444e-14,-1.879977655031931847e-14,0.000000000000000000e+00,-4.411286151177288444e-14,-1.879977655031931847e-14,0.000000000000000000e+00
-4.418687638008123031e-14,-1.881828026739640336e-14,0.000000000000000000e+00,-4.418687638008123031e-14,-1.881828026739640336e-14,0.000000000000000000e+00,-4.418687638008123031e-14,-1.881828026739640336e-14,0.000000000000000000e+00
-4.422388381423540009e-14,-1.885528770155057630e-14,0.000000000000000000e+00,-4.422388381423540009e-14,-1.885528770155057630e-14,0.000000000000000000e+00,-4.422388381423540009e-14,-1.885528770155057630e-14,0.000000000000000000e+00
-4.429789868254374596e-14,-1.887379141862766119e-14,0.000000000000000000e+00,-4.429789868254374596e-14,-1.887379141862766119e-14,0.000000000000000000e+00,-4.429789868254374596e-14,-1.887379141862766119e-14,0.000000000000000000e+00
-4.429789868254374596e-14,-1.889229513570474608e-14,0.000000000000000000e+00,-4.429789868254374596e-14,-1.889229513570474608e-14,0.000000000000000000e+00,-4.429789868254374596e-14,-1.889229513570474608e-14,0.000000000000000000e+00
-4.437191355085209184e-14,-1.889229513570474608e-14,0.000000000000000000e+00,-4.437191355085209184e-14,-1.889229513570474608e-14,0.000000000000000000e+00,-4.437191355085209184e-14,-1.889229513570474608e-14,0.000000000000000000e+00
-4.437191355085209184e-14,-1.891079885278183412e-14,0.000000000000000000e+00,-4.437191355085209184e-14,-1.891079885278183412e-14,0.000000000000000000e+00,-4.437191355085209184e-14,-1.891079885278183412e-14,0.000000000000000000e+00
-4.439041726792917357e-14,-1.891079885278183412e-14,0.000000000000000000e+00,-4.439041726792917357e-14,-1.891079885278183412e-14,0.000000000000000000e+00,-4.439041726792917357e-14,-1.891079885278183412e-14,0.000000000000000000e+00
-4.439041726792917357e-14,-1.892930256985891901e-14,0.000000000000000000e+00,-4.439041726792917357e-14,-1.892930256985891901e-14,0.000000000000000000e+00,-4.439041726792917357e-14,-1.892930256985891901e-14,0.000000000000000000e+00
-4.442742470208334966e-14,-1.894780628693600390e-14,0.000000000000000000e+00,-4.442742470208334966e-14,-1.894780628693600390e-14,0.000000000000000000e+00,-4.442742470208334966e-14,-1.894780628693600390e-14,0.000000000000000000e+00
-4.444592841916043140e-14,-1.896631000401309195e-14,0.000000000000000000e+00,-4.444592841916043140e-14,-1.896631000401309195e-14,0.000000000000000000e+00,-4.444592841916043140e-14,-1.896631000401309195e-14,0.000000000000000000e+00
-4.449218771185314836e-14,-1.898481372109017684e-14,0.000000000000000000e+00,-4.449218771185314836e-14,-1.898481372109017684e-14,0.000000000000000000e+00,-4.449218771185314836e-14,-1.898481372109017684e-14,0.000000000000000000e+00
-4.452919514600731814e-14,-1.900794336743653532e-14,0.000000000000000000e+00,-4.452919514600731814e-14,-1.900794336743653532e-14,0.000000000000000000e+00,-4.452919514600731814e-14,-1.900794336743653532e-14,0.000000000000000000e+00
-4.455695072162294705e-14,-1.902644708451362021e-14,0.000000000000000000e+00,-4.455695072162294705e-14,-1.902644708451362021e-14,0.000000000000000000e+00,-4.455695072162294705e-14,-1.902644708451362021e-14,0.000000000000000000e+00
-4.458933222650784955e-14,-1.903569894305216423e-14,0.000000000000000000e+00,-4.458933222650784955e-14,-1.903569894305216423e-14,0.000000000000000000e+00,-4.458933222650784955e-14,-1.903569894305216423e-14,0.000000000000000000e+00
-4.464946930700838097e-14,-1.904495080159070510e-14,0.000000000000000000e+00,-4.464946930700838097e-14,-1.904495080159070510e-14,0.000000000000000000e+00,-4.464946930700838097e-14,-1.904495080159070510e-14,0.000000000000000000e+00
-4.465872116554692184e-14,-1.906808044793706358e-14,0.000000000000000000e+00,-4.465872116554692184e-14,-1.906808044793706358e-14,0.000000000000000000e+00,-4.465872116554692184e-14,-1.906808044793706358e-14,0.000000000000000000e+00
-4.466797302408546271e-14,-1.908658416501414847e-14,0.000000000000000000e+00,-4.466797302408546271e-14,-1.908658416501414847e-14,0.000000000000000000e+00,-4.466797302408546271e-14,-1.908658416501414847e-14,0.000000000000000000e+00
-4.463096558993129293e-14,-1.910508788209123652e-14,0.000000000000000000e+00,-4.463096558993129293e-14,-1.910508788209123652e-14,0.000000000000000000e+00,-4.463096558993129293e-14,-1.910508788209123652e-14,0.000000000000000000e+00
-4.463096558993129293e-14,-1.911433974062977739e-14,0.000000000000000000e+00,-4.463096558993129293e-14,-1.911433974062977739e-14,0.000000000000000000e+00,-4.463096558993129293e-14,-1.911433974062977739e-14,0.000000000000000000e+00
-4.468647674116255075e-14,-1.911433974062977739e-14,0.000000000000000000e+00,-4.468647674116255075e-14,-1.911433974062977739e-14,0.000000000000000000e+00,-4.468647674116255075e-14,-1.911433974062977739e-14,0.000000000000000000e+00
-4.472348417531672053e-14,-1.913284345770686543e-14,0.000000000000000000e+00,-4.472348417531672053e-14,-1.913284345770686543e-14,0.000000000000000000e+00,-4.472348417531672053e-14,-1.913284345770686543e-14,0.000000000000000000e+00
-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00,-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00,-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00
-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00,-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00,-4.477899532654797836e-14,-1.916985089186103521e-14,0.000000000000000000e+00
-4.481600276070215445e-14,-1.918835460893812326e-14,0.000000000000000000e+00,-4.481600276070215445e-14,-1.918835460893812326e-14,0.000000000000000000e+00,-4.481600276070215445e-14,-1.918835460893812326e-14,0.000000000000000000e+00
-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00
-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.922536204309229304e-14,0.000000000000000000e+00
-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00
-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00
-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00,-4.485301019485632423e-14,-1.924386576016938109e-14,0.000000000000000000e+00
-4.489001762901049401e-14,-1.926236947724646598e-14,0.000000000000000000e+00,-4.489001762901049401e-14,-1.926236947724646598e-14,0.000000000000000000e+00,-4.489001762901049401e-14,-1.926236947724646598e-14,0.000000000000000000e+00
-4.492702506316467011e-14,-1.926236947724646598e-14,0.000000000000000000e+00,-4.492702506316467011e-14,-1.926236947724646598e-14,0.000000000000000000e+00,-4.492702506316467011e-14,-1.926236947724646598e-14,0.000000000000000000e+00
-4.500103993147300967e-14,-1.928087319432355087e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.928087319432355087e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.928087319432355087e-14,0.000000000000000000e+00
-4.500103993147300967e-14,-1.929012505286209489e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.929012505286209489e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.929012505286209489e-14,0.000000000000000000e+00
-4.500103993147300967e-14,-1.931788062847772380e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.931788062847772380e-14,0.000000000000000000e+00,-4.500103993147300967e-14,-1.931788062847772380e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.933638434555480869e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.933638434555480869e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.933638434555480869e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.934563620409335272e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.934563620409335272e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.934563620409335272e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.935951399190116717e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.935951399190116717e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.935951399190116717e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.937223529739166481e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.937223529739166481e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.937223529739166481e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.939305197910338650e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.939305197910338650e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.939305197910338650e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.940114735532461054e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.940114735532461054e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.940114735532461054e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.941502514313242500e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.941502514313242500e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.941502514313242500e-14,0.000000000000000000e+00
-4.507505479978135554e-14,-1.943352886020950989e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.943352886020950989e-14,0.000000000000000000e+00,-4.507505479978135554e-14,-1.943352886020950989e-14,0.000000000000000000e+00
-4.514906966808970141e-14,-1.945203257728659794e-14,0.000000000000000000e+00,-4.514906966808970141e-14,-1.945203257728659794e-14,0.000000000000000000e+00,-4.514906966808970141e-14,-1.945203257728659794e-14,0.000000000000000000e+00
-4.522308453639804098e-14,-1.945665850655586837e-14,0.000000000000000000e+00,-4.522308453639804098e-14,-1.945665850655586837e-14,0.000000000000000000e+00,-4.522308453639804098e-14,-1.945665850655586837e-14,0.000000000000000000e+00
